#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 25  NS = 6
 (A^1_23)_0      =  3.228867E-04
 (B^1_23)_0      = -1.457737E-04
 (A^2_23)_0      = -1.105459E-04
 (B^2_23)_0      = -6.891358E-06
 (A^3_23)_0      = -1.003393E-05
 (B^3_23)_0      =  1.533531E-04
 (A^4_23)_0      =  1.665861E-04
 (B^4_23)_0      = -8.184238E-05
 (A^5_23)_0      =  9.811586E-05
 (B^5_23)_0      = -4.712928E-04
 (A^6_23)_0      = -1.530897E-04
 (B^6_23)_0      = -1.614405E-04
 (A^7_23)_0      =  2.208405E-04
 (B^7_23)_0      =  6.932936E-05
 (A^8_23)_0      =  3.243588E-04
 (B^8_23)_0      =  2.255267E-04
 (A^9_23)_0      = -2.441739E-04
 (B^9_23)_0      =  3.494038E-05
 (A^10_23)_0     = -5.512489E-04
 (B^10_23)_0     =  6.283022E-04
 (A^11_23)_0     =  2.073149E-04
 (B^11_23)_0     = -2.189879E-04
 (A^12_23)_0     = -5.346043E-04
 (B^12_23)_0     =  6.411976E-06
 (A^13_23)_0     = -1.388817E-04
 (B^13_23)_0     = -2.976182E-04
 (A^14_23)_0     =  7.368551E-05
 (B^14_23)_0     =  2.989972E-04
 (A^15_23)_0     = -2.905143E-04
 (B^15_23)_0     = -4.116442E-04
 (A^16_23)_0     =  1.073249E-04
 (B^16_23)_0     =  2.431648E-04
 (A^17_23)_0     = -3.486156E-04
 (B^17_23)_0     = -1.756033E-04
 (A^18_23)_0     = -1.087215E-04
 (B^18_23)_0     =  3.485305E-04
 (A^19_23)_0     =  7.725707E-05
 (B^19_23)_0     =  2.590485E-04
 (A^20_23)_0     = -4.129219E-04
 (B^20_23)_0     = -1.326872E-04
 (A^21_23)_0     =  4.282987E-04
 (B^21_23)_0     = -2.947070E-04
 (A^22_23)_0     = -5.090921E-04
 (B^22_23)_0     = -4.781013E-05
 (A^23_23)_0     = -2.330376E-05
 (B^23_23)_0     =  1.223173E-04
 (A^0_24)_0      =  2.095004E-04
 (B^0_24)_0      =  0.000000E+00
 (A^1_24)_0      = -6.298977E-05
 (B^1_24)_0      =  1.803149E-04
 (A^2_24)_0      =  1.803875E-04
 (B^2_24)_0      = -1.192056E-04
 (A^3_24)_0      =  1.094112E-04
 (B^3_24)_0      =  7.305636E-05
 (A^4_24)_0      = -5.698282E-05
 (B^4_24)_0      = -5.741738E-06
 (A^5_24)_0      = -8.833449E-05
 (B^5_24)_0      =  1.134669E-04
 (A^6_24)_0      =  1.954873E-04
 (B^6_24)_0      = -1.071732E-04
 (A^7_24)_0      = -3.215826E-05
 (B^7_24)_0      = -1.950931E-05
 (A^8_24)_0      =  3.553366E-04
 (B^8_24)_0      = -1.417221E-05
 (A^9_24)_0      =  2.049108E-04
 (B^9_24)_0      = -1.088609E-04
 (A^10_24)_0     = -2.947353E-04
 (B^10_24)_0     =  1.914737E-04
 (A^11_24)_0     = -2.919021E-05
 (B^11_24)_0     = -2.753143E-04
 (A^12_24)_0     = -1.022194E-04
 (B^12_24)_0     = -9.428813E-05
 (A^13_24)_0     =  2.554728E-04
 (B^13_24)_0     = -9.955449E-05
 (A^14_24)_0     = -2.894329E-05
 (B^14_24)_0     =  9.495153E-05
 (A^15_24)_0     =  2.842221E-04
 (B^15_24)_0     = -1.151955E-04
 (A^16_24)_0     = -4.878465E-05
 (B^16_24)_0     = -1.880388E-04
 (A^17_24)_0     =  1.766871E-04
 (B^17_24)_0     =  3.206369E-04
 (A^18_24)_0     = -2.256033E-06
 (B^18_24)_0     =  2.273670E-05
 (A^19_24)_0     =  2.504161E-05
 (B^19_24)_0     = -2.633358E-06
 (A^20_24)_0     =  5.276748E-05
 (B^20_24)_0     =  4.907862E-05
 (A^21_24)_0     =  2.703867E-05
 (B^21_24)_0     =  1.165657E-04
 (A^22_24)_0     = -1.386914E-05
 (B^22_24)_0     = -9.538745E-05
 (A^23_24)_0     = -2.362772E-04
 (B^23_24)_0     = -1.557950E-05
 (A^24_24)_0     =  3.742496E-05
 (B^24_24)_0     =  4.783835E-05
 (A^0_25)_0      = -3.350693E-05
 (B^0_25)_0      =  0.000000E+00
 (A^1_25)_0      = -6.552767E-05
